region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
CBA;Temp;19;Spatially adjusted;1;0,176045622572392;0,119298665847907;0,137233225399587
CBA;Temp;19;Current landscape;0,0322448201477528;0,236356922485658;0,198828933601888;0,0537108751953284
CBA;Temp;19;Current landscape;0,073051892220974;0,0958876526931185;0,0103962946117626;-0,304622070853934
CBA;Temp;19;Current landscape;0,124641984701157;-0,0201198223721519;-0,119466930303467;-0,341870044570399
CBA;Temp;19;Current landscape;0,174097508192062;0,0659521545824902;0,0192660003032117;-0,246947494676174
CBA;Temp;19;Current landscape;0,225841179490089;-0,0532046509478548;-0,0878298884493916;-0,381239315812532
CBA;Temp;19;Current landscape;0,277520507574081;0,000508331033557852;0,0230136547546067;-0,371462899408641
CBA;Temp;19;Current landscape;0,322602719068527;0,0342987790981262;0,00508017116482407;-0,306751094072062
CBA;Temp;19;Current landscape;0,374520927667618;-0,0397234767887937;-0,0745154085184687;-0,336722549324382
CBA;Temp;19;Current landscape;0,425650298595428;0,315188970665307;0,190897377985113;-0,138525625899121
CBA;Temp;19;Current landscape;0,472883075475693;0,112927703261196;0,00573676944483736;-0,271940862293246
CBA;Temp;19;Current landscape;0,523656070232391;0,0209464422441528;-0,0690935859608963;-0,353178149345432
CBA;Temp;19;Current landscape;0,572592735290527;-0,0699547771802216;0,0679113652260348;-0,283212280971
CBA;Temp;19;Current landscape;0,626703500747681;0,0280055391119625;0,053096073759324;-0,259072484796537
CBA;Temp;19;Current landscape;0,672737240791321;-0,208466347073223;-0,0133392142089299;-0,24336371322082
CBA;Temp;19;Current landscape;0,723084628582001;-0,217842896134847;-0,0929431476250251;-0,271861064813201
CBA;Temp;19;Current landscape;0,777996629476547;-0,123328056532124;0,000143287159112049;-0,346075410924623
CBA;Temp;19;Current landscape;0,821311116218567;0,0629517971465887;0,159760907200003;-0,25544700494186
CBA;Temp;19;Current landscape;0,876451075077057;0,305697416157681;0,0194002917552609;-0,292104799652588
CBA;Temp;19;Current landscape;0,926314234733582;-0,205519672467705;0,118773479858106;-0,084030823937379
CBA;Temp;19;Current landscape;1;0,0296598951557421;-0,252522150629783;-0,464788730359256
CBA;Temp;20;Spatially adjusted;0,01;-0,158645944142556;-0,169806874381099;-0,172017091856262
CBA;Temp;20;Spatially adjusted;0,0302040816326531;-0,155184679277124;-0,165943134297041;-0,169970652748507
CBA;Temp;20;Spatially adjusted;0,0504081632653061;-0,151667072774451;-0,162027031721244;-0,167851931495939
CBA;Temp;20;Spatially adjusted;0,0706122448979592;-0,148036782997313;-0,158006204161971;-0,165588645953747
CBA;Temp;20;Spatially adjusted;0,0908163265306122;-0,144237468308461;-0,153828289127482;-0,163108513977107
CBA;Temp;20;Spatially adjusted;0,111020408163265;-0,140212787070659;-0,149440924126036;-0,160339253421213
CBA;Temp;20;Spatially adjusted;0,131224489795918;-0,135906397646675;-0,144791746665902;-0,157208582141255
CBA;Temp;20;Spatially adjusted;0,151428571428571;-0,131261958399271;-0,139828394255328;-0,153644217992415
CBA;Temp;20;Spatially adjusted;0,171632653061224;-0,126223127691212;-0,134498504402593;-0,149573878829873
CBA;Temp;20;Spatially adjusted;0,191836734693878;-0,120733563885253;-0,128749714615942;-0,144925282508822
CBA;Temp;20;Spatially adjusted;0,212040816326531;-0,114736925344161;-0,122529662403643;-0,139626146884449
CBA;Temp;20;Spatially adjusted;0,232244897959184;-0,108176870430711;-0,115785985273963;-0,133604189811937
CBA;Temp;20;Spatially adjusted;0,252448979591837;-0,100997057507652;-0,10846632073515;-0,126787129146475
CBA;Temp;20;Spatially adjusted;0,27265306122449;-0,0931411449377464;-0,100518306295477;-0,119102682743247
CBA;Temp;20;Spatially adjusted;0,292857142857143;-0,084552791083766;-0,0918895794631993;-0,110478568457438
CBA;Temp;20;Spatially adjusted;0,313061224489796;-0,0751756543084738;-0,0825277777465807;-0,100842504144236
CBA;Temp;20;Spatially adjusted;0,333265306122449;-0,0649533929746262;-0,0723805386538849;-0,0901222076588297
CBA;Temp;20;Spatially adjusted;0,353469387755102;-0,0538585263811982;-0,0614248622055058;-0,0782837465966288
CBA;Temp;20;Spatially adjusted;0,373673469387755;-0,0419790175720038;-0,0497551984704039;-0,0654465875139607
CBA;Temp;20;Spatially adjusted;0,393877551020408;-0,0294316905270513;-0,0374953600296699;-0,051768546707379
CBA;Temp;20;Spatially adjusted;0,414081632653061;-0,0163333692263663;-0,0247691594644053;-0,0374074404734301
CBA;Temp;20;Spatially adjusted;0,434285714285714;-0,00280087764997106;-0,0117004093557043;-0,0225210851086715
CBA;Temp;20;Spatially adjusted;0,454489795918367;0,01104896022213;0,00158707771534949;-0,007267296909653
CBA;Temp;20;Spatially adjusted;0,47469387755102;0,0250993204099075;0,0149694891676475;0,00819610782707514
CBA;Temp;20;Spatially adjusted;0,494897959183674;0,0392333789333499;0,0283230124201062;0,0237113128049558
CBA;Temp;20;Spatially adjusted;0,515102040816327;0,0533343118124314;0,041523834891624;0,0391205017274388
CBA;Temp;20;Spatially adjusted;0,53530612244898;0,0672852950671405;0,0544481440011069;0,0542658582979705
CBA;Temp;20;Spatially adjusted;0,555510204081633;0,0809695047174657;0,0669721271674639;0,0689895662200044
CBA;Temp;20;Spatially adjusted;0,575714285714286;0,0942701167833739;0,0789719718095938;0,0831338091969833
CBA;Temp;20;Spatially adjusted;0,595918367346939;0,107070307284857;0,0903238653464058;0,0965407709323571
CBA;Temp;20;Spatially adjusted;0,616122448979592;0,119253252241894;0,100903995196809;0,109052635129572
CBA;Temp;20;Spatially adjusted;0,636326530612245;0,130702127674457;0,110588548779702;0,120511585492075
CBA;Temp;20;Spatially adjusted;0,656530612244898;0,141300109602554;0,119253713513995;0,130759805723315
CBA;Temp;20;Spatially adjusted;0,676734693877551;0,150930374046141;0,126775676818589;0,139639479526743
CBA;Temp;20;Spatially adjusted;0,696938775510204;0,159506864995471;0,133064459605183;0,147034992933605
CBA;Temp;20;Spatially adjusted;0,717142857142857;0,167066598321814;0,138165416756667;0,152999541286373
CBA;Temp;20;Spatially adjusted;0,73734693877551;0,173677357866701;0,142157736648706;0,157628522255322
CBA;Temp;20;Spatially adjusted;0,757551020408163;0,179406927471671;0,145120607656974;0,161017333510724
CBA;Temp;20;Spatially adjusted;0,777755102040816;0,184323090978253;0,147133218157148;0,163261372722847
CBA;Temp;20;Spatially adjusted;0,797959183673469;0,188493632227978;0,148274756524906;0,164456037561969
CBA;Temp;20;Spatially adjusted;0,818163265306122;0,191986335062374;0,148624411135916;0,164696725698359
CBA;Temp;20;Spatially adjusted;0,838367346938776;0,194868983322984;0,148261370365859;0,1640788348023
CBA;Temp;20;Spatially adjusted;0,858571428571429;0,197209360851332;0,147264822590405;0,162697762544052
CBA;Temp;20;Spatially adjusted;0,878775510204082;0,199075251488953;0,145713956185226;0,160648906593892
CBA;Temp;20;Spatially adjusted;0,898979591836735;0,200534439077384;0,143687959526005;0,158027664622097
CBA;Temp;20;Spatially adjusted;0,919183673469388;0,201654707458147;0,141266020988407;0,154929434298939
CBA;Temp;20;Spatially adjusted;0,939387755102041;0,202503840472783;0,138527328948118;0,151449613294684
CBA;Temp;20;Spatially adjusted;0,959591836734694;0,203149621962819;0,1355510717808;0,147683599279613
CBA;Temp;20;Spatially adjusted;0,979795918367347;0,203659835769798;0,132416437862133;0,143726789923999
CBA;Temp;20;Spatially adjusted;1;0,204102265735237;0,129202615567795;0,13967458289811
CBA;Temp;20;Current landscape;0,0263931062072515;0,250443134033862;0,29311019882886;0,0859783534640464
CBA;Temp;20;Current landscape;0,075291208922863;0,12539484471386;-0,0297645078976991;-0,231923667346692
CBA;Temp;20;Current landscape;0,126180574297905;0,107875697732876;0,0535560141325675;-0,190867393883693
CBA;Temp;20;Current landscape;0,173345297574997;0,0401780003007808;-0,0816870892226582;-0,311906599984731
CBA;Temp;20;Current landscape;0,227348372340202;-0,0976778322999152;-0,168371954985879;-0,441491071068334
CBA;Temp;20;Current landscape;0,274168372154236;-0,0472480496130245;-0,156902407431964;-0,460770421574932
CBA;Temp;20;Current landscape;0,32394927740097;-0,136975319195439;-0,219092470911715;-0,438729400405119
CBA;Temp;20;Current landscape;0,373128324747086;0,166143963091361;0,000535900413979107;-0,275830900000788
CBA;Temp;20;Current landscape;0,425741642713547;0,199367018855551;0,0875041414693776;-0,295253090762554
CBA;Temp;20;Current landscape;0,475178137421608;0,0402867939328466;0,0223895682242983;-0,234055149663277
CBA;Temp;20;Current landscape;0,525939583778381;-0,0931207625955537;-0,00649168636265429;-0,249363029444396
CBA;Temp;20;Current landscape;0,574456393718719;-0,0830166908057493;0,0423173658768263;-0,318432713743629
CBA;Temp;20;Current landscape;0,623213589191437;0,0816895586356417;0,181591655183521;-0,130313307390342
CBA;Temp;20;Current landscape;0,674688696861267;-0,0731679107568546;0,133807482189518;-0,0618883625113966
CBA;Temp;20;Current landscape;0,725842952728271;-0,203539851064136;-0,0402112987997967;-0,255068867722319
CBA;Temp;20;Current landscape;0,773990124464035;-0,147876749962148;0,0377274565958423;-0,25480470813805
CBA;Temp;20;Current landscape;0,82737272977829;0,0817245796706203;0,177613539009176;-0,241286388342033
CBA;Temp;20;Current landscape;0,877049267292023;0,311014849831043;0,0202711072207613;-0,295945714643938
CBA;Temp;20;Current landscape;0,928470134735107;-0,117565517025767;0,196677974355381;-0,0113283876726662
CBA;Temp;20;Current landscape;1;0,0405631963767057;-0,254365211234237;-0,473214267154326
CBA;Temp;21;Spatially adjusted;0,01;-0,158892929125592;-0,157208381039617;-0,17751850326632
CBA;Temp;21;Spatially adjusted;0,0302040816326531;-0,155027997490166;-0,154901825602025;-0,17589947406687
CBA;Temp;21;Spatially adjusted;0,0504081632653061;-0,151102576993463;-0,152527845207157;-0,174199592829151
CBA;Temp;21;Spatially adjusted;0,0706122448979592;-0,147056178774228;-0,150019014897744;-0,172338007514878
CBA;Temp;21;Spatially adjusted;0,0908163265306122;-0,142828313971194;-0,14730790971651;-0,170233866085788
CBA;Temp;21;Spatially adjusted;0,111020408163265;-0,138358493723075;-0,144327104706182;-0,167806316503601
CBA;Temp;21;Spatially adjusted;0,131224489795918;-0,133586229168611;-0,141009174909488;-0,164974506730044
CBA;Temp;21;Spatially adjusted;0,151428571428571;-0,128451031446538;-0,137286695369159;-0,161657584726843
CBA;Temp;21;Spatially adjusted;0,171632653061224;-0,122892411695581;-0,133092241127912;-0,157774698455725
CBA;Temp;21;Spatially adjusted;0,191836734693878;-0,116849881054478;-0,128358387228484;-0,153244995878417
CBA;Temp;21;Spatially adjusted;0,212040816326531;-0,110262950661951;-0,123017708713594;-0,147987624956642
CBA;Temp;21;Spatially adjusted;0,232244897959184;-0,103071131656733;-0,11700278062597;-0,141921733652126
CBA;Temp;21;Spatially adjusted;0,252448979591837;-0,0952139351775649;-0,110246178008339;-0,134966469926603
CBA;Temp;21;Spatially adjusted;0,27265306122449;-0,0866308723631626;-0,102680475903433;-0,127040981741789
CBA;Temp;21;Spatially adjusted;0,292857142857143;-0,0772614543522714;-0,0942382493539782;-0,118064417059411
CBA;Temp;21;Spatially adjusted;0,313061224489796;-0,0670451922836151;-0,0848520734026899;-0,107955923841203
CBA;Temp;21;Spatially adjusted;0,333265306122449;-0,0559215972959244;-0,0744545230923102;-0,0966346500488875
CBA;Temp;21;Spatially adjusted;0,353469387755102;-0,0438641118490821;-0,0630157994900351;-0,0840630664199686
CBA;Temp;21;Spatially adjusted;0,373673469387755;-0,0309819036875574;-0,0506566077610238;-0,0703769347950853
CBA;Temp;21;Spatially adjusted;0,393877551020408;-0,0174180718769641;-0,0375352790948966;-0,0557553397906716
CBA;Temp;21;Spatially adjusted;0,414081632653061;-0,00331571548293041;-0,0238101446812848;-0,040377366023133
CBA;Temp;21;Spatially adjusted;0,434285714285714;0,0111820664289333;-0,00963953570982667;-0,0244220981089036
CBA;Temp;21;Spatially adjusted;0,454489795918367;0,0259321747930024;0,00481821662986093;-0,00806862066439962
CBA;Temp;21;Spatially adjusted;0,47469387755102;0,04079151054367;0,0194047811481468;0,00850398169395206
CBA;Temp;21;Spatially adjusted;0,494897959183674;0,055616974615301;0,0339618266553927;0,0251166243497352
CBA;Temp;21;Spatially adjusted;0,515102040816327;0,0702654679422885;0,0483310219619746;0,0415902226865263
CBA;Temp;21;Spatially adjusted;0,53530612244898;0,0845938914590079;0,0623540358782648;0,0577456920879023
CBA;Temp;21;Spatially adjusted;0,555510204081633;0,0984591460998452;0,0758725372146287;0,0734039479374431
CBA;Temp;21;Spatially adjusted;0,575714285714286;0,111718132799179;0,0887281947814422;0,088385905618722
CBA;Temp;21;Spatially adjusted;0,595918367346939;0,1242277524914;0,100762677389074;0,102512480515323
CBA;Temp;21;Spatially adjusted;0,616122448979592;0,135844906110872;0,11181765384789;0,115604588010818
CBA;Temp;21;Spatially adjusted;0,636326530612245;0,146426494591992;0,121734792968265;0,127483143488792
CBA;Temp;21;Spatially adjusted;0,656530612244898;0,155829418869132;0,130355763560569;0,137969062332822
CBA;Temp;21;Spatially adjusted;0,676734693877551;0,163910579876674;0,137522234435174;0,146883259926479
CBA;Temp;21;Spatially adjusted;0,696938775510204;0,170565987375937;0,143119063256005;0,154094736650528
CBA;Temp;21;Spatially adjusted;0,717142857142857;0,175848086435931;0,147203863101211;0,159664832874466
CBA;Temp;21;Spatially adjusted;0,73734693877551;0,179848430952617;0,149877435902503;0,163702973964959
CBA;Temp;21;Spatially adjusted;0,757551020408163;0,182658574821939;0,151240583591594;0,166318585288689
CBA;Temp;21;Spatially adjusted;0,777755102040816;0,184370071939856;0,151394108100185;0,167621092212322
CBA;Temp;21;Spatially adjusted;0,797959183673469;0,18507447620231;0,150438811359983;0,167719920102538
CBA;Temp;21;Spatially adjusted;0,818163265306122;0,184863341505253;0,148475495302701;0,166724494326008
CBA;Temp;21;Spatially adjusted;0,838367346938776;0,183828221744641;0,145604961860048;0,164744240249412
CBA;Temp;21;Spatially adjusted;0,858571428571429;0,182060670816426;0,141928012963728;0,161888583239424
CBA;Temp;21;Spatially adjusted;0,878775510204082;0,179652242616548;0,137545450545449;0,158266948662707
CBA;Temp;21;Spatially adjusted;0,898979591836735;0,176694491040969;0,132558076536924;0,153988761885948
CBA;Temp;21;Spatially adjusted;0,919183673469388;0,173278969985638;0,12706669286986;0,149163448275818
CBA;Temp;21;Spatially adjusted;0,939387755102041;0,169497233346494;0,12117210147596;0,143900433198993
CBA;Temp;21;Spatially adjusted;0,959591836734694;0,16544083501951;0,114975104286938;0,138309142022138
CBA;Temp;21;Spatially adjusted;0,979795918367347;0,161201328900617;0,108576503234499;0,132499000111942
CBA;Temp;21;Spatially adjusted;1;0,156870268885772;0,102077100250352;0,126579432835065
CBA;Temp;21;Current landscape;0,0263577830046415;0,154587702304735;0,10939209522769;0,00650379626534203
CBA;Temp;21;Current landscape;0,0757674500346184;0,0715431845684975;-0,0514735273541369;-0,234442535597541
CBA;Temp;21;Current landscape;0,126716271042824;0,0125621514282805;0,0034182722251721;-0,21409857854205
CBA;Temp;21;Current landscape;0,177124515175819;0,117164412781719;0,0292768848697023;-0,251801985241833
CBA;Temp;21;Current landscape;0,230333149433136;-0,0302873503864447;-0,0878874171621291;-0,318782261667746
CBA;Temp;21;Current landscape;0,276599287986755;0,0329774132915155;-0,137886212790356;-0,419705360055861
CBA;Temp;21;Current landscape;0,324454426765442;-0,150198238059549;-0,239803088354275;-0,50480151154289
CBA;Temp;21;Current landscape;0,372761487960815;-0,0169273979600675;-0,063365061631341;-0,4492790922498
CBA;Temp;21;Current landscape;0,427564173936844;0,0992534007728807;0,0229899406865641;-0,264271146010675
CBA;Temp;21;Current landscape;0,475277453660965;0,00291256828820607;0,0174702086739842;-0,260310868596555
CBA;Temp;21;Current landscape;0,525863170623779;-0,106424523712626;-0,00145494253589717;-0,271925507951295
CBA;Temp;21;Current landscape;0,572060406208038;-0,115785353852832;0,0188167289469057;-0,260095163287964
CBA;Temp;21;Current landscape;0,624168336391449;0,173149952327506;0,213686917416254;-0,0485187157158151
CBA;Temp;21;Current landscape;0,674316167831421;-0,19905644741235;-0,0229597679123472;-0,249559069164473
CBA;Temp;21;Current landscape;0,724861532449722;-0,230175296094433;-0,13321939203276;-0,398933155543112
CBA;Temp;21;Current landscape;0,775971174240112;-0,13063280420781;0,0603571950922266;-0,273339022802706
CBA;Temp;21;Current landscape;0,82836127281189;0,108314463873157;0,213194663250459;-0,202617911203934
CBA;Temp;21;Current landscape;0,876240134239197;0,235425120121814;-0,0462851094230459;-0,356220420361453
CBA;Temp;21;Current landscape;0,922658383846283;-0,117310436828927;0,210359178402378;0,0101703108850231
CBA;Temp;21;Current landscape;1;0,0461119966886656;-0,233715476710497;-0,442163004732475
CBA;Temp;22;Spatially adjusted;0,01;-0,168521103970669;-0,173571102672103;-0,206282571260608
CBA;Temp;22;Spatially adjusted;0,0302040816326531;-0,1668983979826;-0,171830571379076;-0,20286149109165
CBA;Temp;22;Spatially adjusted;0,0504081632653061;-0,165179844940699;-0,17000364162255;-0,199361395567919
CBA;Temp;22;Spatially adjusted;0,0706122448979592;-0,163269597791128;-0,168003914939021;-0,19570326933464
CBA;Temp;22;Spatially adjusted;0,0908163265306122;-0,161071809480067;-0,16574499286499;-0,191808097037047
CBA;Temp;22;Spatially adjusted;0,111020408163265;-0,158490632953683;-0,16314047693696;-0,187596863320358
