region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
CBA;Prec;-61,213805667571;-0,911915874639109;388,284708067252;388,284708067252;;1
CBA;Prec;-61,213805667571;-0,884926996498751;402,990695493833;402,990695493833;;1
CBA;Prec;-61,213805667571;-0,705001142229697;445,935507019371;445,935507019371;;1
CBA;Prec;-61,213805667571;-0,669015971375885;438,220627285872;438,220627285872;;1
CBA;Prec;-61,213805667571;-0,0752606522880059;454,750677794971;454,750677794971;;1
CBA;Prec;-61,213805667571;-0,0662643595745527;457,793470227896;457,793470227896;;1
CBA;Prec;-61,213805667571;0,0416911529868793;427,981793140429;427,981793140429;;1
CBA;Prec;-61,213805667571;0,0776763238406906;414,604773784105;414,604773784105;;1
CBA;Prec;-61,213805667571;0,167639250975218;393,879549637673;393,879549637673;;1
CBA;Prec;-61,213805667571;0,923327838905247;43,7546492225972;43,7546492225972;;1
CBA;Prec;-61,213805667571;1,47210169442586;-210,14495498655;-210,14495498655;;1
CBA;Prec;-61,213805667571;1,53507574342003;-224,803279451377;-224,803279451377;;1
CBA;Prec;-61,213805667571;1,67901642683528;-259,795793136596;-259,795793136596;;1
CBA;Prec;-61,213805667571;1,68801271954873;-264,865775446865;-264,865775446865;;1
CBA;Prec;-61,213805667571;1,84094969567743;-304,25852233025;-304,25852233025;;1
CBA;Prec;-61,213805667571;1,85894228110433;-284,326544884835;-284,326544884835;;1
CBA;Prec;-61,213805667571;1,90392374467159;-322,839777558073;-322,839777558073;;1
CBA;Prec;-61,213805667571;2,08384959894065;-318,317408996922;-323,575184590862;10,4744521994591;3
CBA;Prec;-61,213805667571;2,11083847708101;-333,132748276855;-333,132748276855;;1
CBA;Prec;-61,213805667571;2,12883106250791;-325,778153430552;-325,778153430552;;1
CBA;Prec;-61,213805667571;2,18280881878863;-343,948942179677;-343,948942179677;;1
CBA;Prec;-61,213805667571;2,2457828677828;-365,736175813484;-365,802615297798;6,30101603531712;4
CBA;Prec;-61,213805667571;2,25477916049625;-370,646192008386;-370,646192008386;;1
CBA;Prec;-61,213805667571;2,30875691677697;-378,171955913251;-378,171955913251;;1
CBA;Prec;-61,213805667571;2,31775320949042;-383,609695667059;-383,609695667059;;1
CBA;Prec;-61,213805667571;2,39871984391149;-389,259200982299;-389,259200982299;;1
CBA;Prec;-61,213805667571;2,40771613662495;-400,76107995563;-400,76107995563;0,170974894639147;2
CBA;Prec;-61,213805667571;2,4167124293384;-396,125480224185;-396,125480224185;;1
CBA;Prec;-61,213805667571;2,46169389290566;-405,871675402931;-405,871675402931;;1
CBA;Prec;-61,213805667571;2,52466794189983;-412,743812082817;-412,743812082817;;1
CBA;Prec;-61,213805667571;2,5696494054671;-411,87257575488;-411,87257575488;;1
CBA;Prec;-61,213805667571;2,57864569818055;-412,200956568404;-410,691628662823;10,4045929529966;3
CBA;Prec;-61,213805667571;2,60563457632091;-423,73257275438;-423,73257275438;;1
CBA;Prec;-61,213805667571;2,61463086903436;-410,564336865367;-411,461038197135;5,24816777364556;3
CBA;Prec;-61,213805667571;2,68660121074198;-421,206819913933;-421,206819913933;0,0652884537884605;2
CBA;Prec;-61,213805667571;2,69559750345543;-407,196277259374;-407,196277259374;;1
CBA;Prec;-61,213805667571;2,70459379616889;-405,418733840096;-405,418733840096;;1
CBA;Prec;-61,213805667571;2,71359008888234;-407,83882481855;-407,83882481855;;1
CBA;Prec;-61,213805667571;2,72258638159579;-412,458032014692;-412,458032014692;;1
CBA;Prec;-61,213805667571;2,73158267430924;-402,252748653143;-402,252748653143;;1
CBA;Prec;-61,213805667571;2,7405789670227;-403,879154391516;-403,879154391516;;1
CBA;Prec;-61,213805667571;2,77656413787651;-407,877454194169;-407,877454194169;;1
CBA;Prec;-61,213805667571;2,97448257757247;-389,177064885935;-389,177064885935;;1
CBA;Prec;-61,213805667571;3,10942696827426;-412,618625387406;-412,618625387406;;1
CBA;Prec;-61,213805667571;3,28935282254331;-488,218248724342;-488,218248724342;;1
CBA;Prec;-61,213805667571;3,29834911525677;-477,432802029766;-477,432802029766;;1
CBA;Prec;-61,213805667571;3,30734540797022;-488,518754625686;-488,518754625686;;1
CBA;Prec;-61,213805667571;3,37931574967784;-500,102168563588;-500,102168563588;;1
CBA;Prec;-61,213805667571;3,58623048208725;-484,008099903639;-484,008099903639;;1
CBA;Prec;-61,213805667571;3,60422306751416;-486,560962063433;-486,560962063433;;1
CBA;Prec;-61,213805667571;3,63121194565452;-454,969744025952;-454,969744025952;2,4419181960715;2
CBA;Prec;-61,213805667571;3,64920453108142;-446,323561763634;-446,323561763634;;1
CBA;Prec;-61,213805667571;3,67619340922178;-447,398303623722;-447,398303623722;;1
CBA;Prec;-61,213805667571;4,18898209388859;-235,815803771012;-235,815803771012;;1
CBA;Prec;-61,213805667571;4,19797838660204;-235,333382305027;-235,333382305027;2,00706033399869;2
CBA;Prec;-61,213805667571;4,26095243559621;-242,538906885291;-242,538906885291;;1
CBA;Prec;-61,213805667571;4,26994872830966;-243,226638823458;-243,226638823458;0,919771823717549;2
CBA;Prec;-61,213805667571;4,27894502102311;-233,999294456866;-233,999294456866;8,56442414609911;2
CBA;Prec;-61,213805667571;4,28794131373657;-230,453269765338;-230,453269765338;;1
CBA;Prec;-61,213805667571;4,42288570443836;-295,710567876591;-295,710567876591;3,85055387761327;2
CBA;Prec;-61,213805667571;4,43188199715181;-285,344081607232;-285,344081607232;;1
CBA;Prec;-61,2049044960921;-6,39965442984527;38,6600005392862;38,6600005392862;;1
CBA;Prec;-61,2049044960921;-5,87786945246501;83,4219771012419;85,1832722948718;6,20614791826321;4
CBA;Prec;-61,2049044960921;-5,85088057432466;78,0535734819237;74,7894422292578;15,534717133835;3
CBA;Prec;-61,2049044960921;-5,66195842734215;106,213126326459;106,213126326459;;1
CBA;Prec;-61,2049044960921;-5,62597325648834;117,631762777396;117,631762777396;5,59902710518062;2
CBA;Prec;-61,2049044960921;-5,43705110950583;179,702113582167;179,702113582167;;1
CBA;Prec;-61,2049044960921;-5,3290955969444;228,629031109502;228,629031109502;;1
CBA;Prec;-61,2049044960921;-4,99623276654665;354,040110779144;354,040110779144;;1
CBA;Prec;-61,2049044960921;-4,30351822761079;357,366583522587;357,366583522587;;1
CBA;Prec;-61,2049044960921;-4,29452193489734;364,78030837436;364,78030837436;;1
CBA;Prec;-61,2049044960921;-4,25853676404352;356,190694631046;356,190694631046;;1
CBA;Prec;-61,2049044960921;-3,85370359193815;190,204730465289;190,204730465289;;1
CBA;Prec;-61,2049044960921;-3,31392602913099;-84,4844350923108;-82,183899363351;11,2223101539736;4
CBA;Prec;-61,2049044960921;-3,30492973641754;-73,5547534691923;-71,9294708386779;4,56807648168154;3
CBA;Prec;-61,2049044960921;-3,29593344370408;-64,9483028522622;-70,2922368205721;13,5194924810888;4
CBA;Prec;-61,2049044960921;-3,28693715099063;-74,693386433114;-72,5794934801188;7,396750502526;5
CBA;Prec;-61,2049044960921;-3,27794085827718;-68,1689236988528;-68,1689236988528;;1
CBA;Prec;-61,2049044960921;-3,25994827285027;-68,4673118085422;-69,3798532581027;1,97915310170405;4
CBA;Prec;-61,2049044960921;-3,25095198013682;-65,3306535146045;-65,3306535146045;;1
CBA;Prec;-61,2049044960921;-3,22396310199646;-62,2494990645388;-61,0049052719412;10,5087354641133;9
CBA;Prec;-61,2049044960921;-3,20597051656955;-42,8720332070813;-42,8720332070813;;1
CBA;Prec;-61,2049044960921;-3,16098905300229;-28,0595035716046;-30,8768196009521;5,76080543708136;7
CBA;Prec;-61,2049044960921;-3,15199276028884;-25,120268669515;-25,120268669515;;1
CBA;Prec;-61,2049044960921;-3,01704836958705;-29,9981536153797;-29,9981536153797;;1
CBA;Prec;-61,2049044960921;-2,5312485630606;47,7419394121214;47,7419394121214;;1
CBA;Prec;-61,2049044960921;-1,94648953668617;234,196534878729;234,196534878729;6,35329098620158;2
CBA;Prec;-61,2049044960921;-1,48767860830008;346,770807851911;346,770807851911;;1
CBA;Prec;-61,2049044960921;-1,28976016860412;346,620270433602;346,620270433602;;1
CBA;Prec;-61,2049044960921;-1,12782689976197;390,153234249853;390,153234249853;;1
CBA;Prec;-61,2049044960921;-0,893923289212204;413,575063561653;413,575063561653;;1
CBA;Prec;-61,2049044960921;-0,866934411071846;428,91391533362;428,91391533362;;1
CBA;Prec;-61,2049044960921;-0,794964069364224;444,488363148275;444,488363148275;;1
CBA;Prec;-61,2049044960921;-0,740986313083508;436,542176050691;436,542176050691;;1
CBA;Prec;-61,2049044960921;-0,687008556802791;446,585980835007;446,585980835007;;1
CBA;Prec;-61,2049044960921;-0,678012264089339;440,981272264081;440,981272264081;;1
CBA;Prec;-61,2049044960921;-0,669015971375885;485,643518185755;485,643518185755;;1
CBA;Prec;-61,2049044960921;-0,417119775399209;511,236065467233;511,236065467233;;1
CBA;Prec;-61,2049044960921;-0,31816055555123;493,916612311422;493,916612311422;;1
CBA;Prec;-61,2049044960921;-0,12024211585527;469,941072426719;469,941072426719;;1
CBA;Prec;-61,2049044960921;0,0506874457003326;425,467950439481;425,467950439481;;1
CBA;Prec;-61,2049044960921;1,24719437658954;-106,598375695537;-106,598375695537;;1
CBA;Prec;-61,2049044960921;1,49909057256622;-206,402419795866;-206,402419795866;;1
CBA;Prec;-61,2049044960921;1,5800572069873;-226,931968932131;-226,931968932131;;1
CBA;Prec;-61,2049044960921;1,80496452482361;-295,423492714262;-295,423492714262;;1
CBA;Prec;-61,2049044960921;1,84094969567743;-280,98747511017;-280,98747511017;;1
CBA;Prec;-61,2049044960921;1,94890520823886;-301,645005891912;-301,645005891912;;1
CBA;Prec;-61,2049044960921;1,97589408637922;-303,757236377293;-310,236959667611;13,6250195180807;3
CBA;Prec;-61,2049044960921;2,01187925723303;-325,25662356025;-325,25662356025;;1
CBA;Prec;-61,2049044960921;2,04786442808684;-315,936636741001;-315,936636741001;6,97977320494321;2
CBA;Prec;-61,2049044960921;2,15581994064827;-342,503137445635;-342,503137445635;;1
CBA;Prec;-61,2049044960921;2,16481623336172;-317,09417031676;-317,09417031676;;1
CBA;Prec;-61,2049044960921;2,19180511150208;-344,080083335172;-344,080083335172;;1
CBA;Prec;-61,2049044960921;2,20979769692899;-367,033108525812;-367,033108525812;;1
CBA;Prec;-61,2049044960921;2,30875691677697;-379,87043330303;-380,323082328515;10,6075616877871;30
CBA;Prec;-61,2049044960921;2,31775320949042;-381,582225412078;-383,87210491347;11,8148137038417;16
CBA;Prec;-61,2049044960921;2,34474208763078;-383,344255291466;-383,344255291466;8,41473346113935;2
CBA;Prec;-61,2049044960921;2,35373838034423;-383,975993102467;-383,975993102467;;1
CBA;Prec;-61,2049044960921;2,38972355119804;-398,578803451402;-398,578803451402;;1
CBA;Prec;-61,2049044960921;2,39871984391149;-401,573962286997;-401,573962286997;;1
CBA;Prec;-61,2049044960921;2,4167124293384;-401,012005777357;-399,866804637136;9,98343188226219;7
CBA;Prec;-61,2049044960921;2,45269760019221;-412,295539600472;-412,295539600472;;1
CBA;Prec;-61,2049044960921;2,46169389290566;-406,810772708979;-408,47994922449;3,36829892243921;3
CBA;Prec;-61,2049044960921;2,65961233260162;-416,510670338495;-416,510670338495;;1
CBA;Prec;-61,2049044960921;2,70459379616889;-412,943192578658;-415,582049760651;5,43399884228747;7
CBA;Prec;-61,2049044960921;2,72258638159579;-434,038779552874;-434,038779552874;;1
CBA;Prec;-61,2049044960921;2,76756784516306;-406,034318272115;-406,034318272115;6,88069614280352;2
CBA;Prec;-61,2049044960921;2,87552335772449;-392,769429425607;-392,769429425607;;1
CBA;Prec;-61,2049044960921;3,12741955370117;-434,390307486918;-434,390307486918;;1
CBA;Prec;-61,2049044960921;3,22637877354915;-471,242543555699;-471,242543555699;;1
CBA;Prec;-61,2049044960921;3,28935282254331;-486,692872102484;-486,692872102484;;1
CBA;Prec;-61,2049044960921;3,29834911525677;-483,870934840239;-483,870934840239;;1
CBA;Prec;-61,2049044960921;3,30734540797022;-499,510309295834;-497,890411514973;2,96682830820748;3
CBA;Prec;-61,2049044960921;3,31634170068367;-493,512563821783;-497,428162904218;8,87339794067593;5
CBA;Prec;-61,2049044960921;3,36132316425094;-507,916836473347;-507,916836473347;;1
CBA;Prec;-61,2049044960921;3,59522677480071;-473,013211233284;-473,013211233284;;1
CBA;Prec;-61,2049044960921;3,61321936022761;-471,766575334641;-473,481219139188;4,80349673637741;3
CBA;Prec;-61,2049044960921;4,20697467931549;-235,601513051759;-229,940191052688;16,0035310772847;6
CBA;Prec;-61,2049044960921;4,23396355745585;-245,883722452658;-245,883722452658;;1
CBA;Prec;-61,2049044960921;4,26994872830966;-232,037490369424;-232,037490369424;8,39706629208319;2
CBA;Prec;-61,2049044960921;4,29693760645002;-236,874924551594;-236,874924551594;;1
CBA;Prec;-61,2049044960921;4,30593389916347;-245,496122970764;-243,688378544365;21,7147742488161;3
CBA;Prec;-61,2049044960921;4,42288570443836;-306,013636021272;-306,013636021272;10,5933902963806;2
CBA;Prec;-61,1960033246132;-6,73251726024302;58,4463738310229;58,4463738310229;;1
CBA;Prec;-61,1960033246132;-5,87786945246501;93,0671653448589;93,0671653448589;;1
CBA;Prec;-61,1960033246132;-5,77891023261703;96,8910040002796;96,8910040002796;;1
CBA;Prec;-61,1960033246132;-5,41006223136547;210,741042952252;210,741042952252;;1
CBA;Prec;-61,1960033246132;-4,81630691227759;438,490492536714;438,490492536714;;1
CBA;Prec;-61,1960033246132;-4,79831432685069;431,880222894037;431,880222894037;;1
CBA;Prec;-61,1960033246132;-4,63638105800854;432,274747700894;432,274747700894;;1
CBA;Prec;-61,1960033246132;-4,13258866605519;322,52576854792;322,52576854792;;1
CBA;Prec;-61,1960033246132;-3,80872212837089;139,744924939024;139,744924939024;;1
CBA;Prec;-61,1960033246132;-3,76374066480362;105,962503705041;105,962503705041;;1
CBA;Prec;-61,1960033246132;-3,30492973641754;-79,6299006189846;-79,6299006189846;;1
CBA;Prec;-61,1960033246132;-3,29593344370408;-81,6109521961868;-79,5596590640723;11,0125281504994;19
CBA;Prec;-61,1960033246132;-3,28693715099063;-81,2915175542288;-77,5327142370975;11,1591528466566;5
CBA;Prec;-61,1960033246132;-3,27794085827718;-88,6731836070388;-88,6731836070388;;1
CBA;Prec;-61,1960033246132;-3,26894456556372;-70,7175364043289;-70,7175364043289;8,6708410419815;2
CBA;Prec;-61,1960033246132;-3,25994827285027;-73,4153819992905;-71,6786962212346;6,19386558476427;4
CBA;Prec;-61,1960033246132;-3,20597051656955;-51,5109807219667;-51,5109807219667;;1
CBA;Prec;-61,1960033246132;-3,1969742238561;-53,176698813651;-53,176698813651;4,80676079201404;2
CBA;Prec;-61,1960033246132;-3,1789816384292;-34,1715894612832;-34,1715894612832;3,87764179076821;2
CBA;Prec;-61,1960033246132;-3,16998534571574;-35,2801738644787;-36,5066203648899;2,93986176795125;3
CBA;Prec;-61,1960033246132;-3,16098905300229;-40,5237948981466;-41,1885556204815;4,97547914688604;4
CBA;Prec;-61,1960033246132;-3,15199276028884;-41,660191258739;-41,660191258739;;1
CBA;Prec;-61,1960033246132;-3,14299646757539;-47,22802384862;-47,22802384862;4,68675864254737;2
CBA;Prec;-61,1960033246132;-3,10701129672157;-37,0328881626494;-37,0328881626494;;1
CBA;Prec;-61,1960033246132;-3,04403724772741;-17,0037938983076;-17,0037938983076;;1
CBA;Prec;-61,1960033246132;-2,69318183190275;40,3810551227574;40,3810551227574;;1
CBA;Prec;-61,1960033246132;-1,90150807311891;238,947173272469;238,947173272469;;1
CBA;Prec;-61,1960033246132;-1,05585655805435;363,496035193244;363,496035193244;;1
CBA;Prec;-61,1960033246132;-0,444108653539567;488,538554140112;488,538554140112;;1
CBA;Prec;-61,1960033246132;0,0147022748465213;428,646243248919;428,646243248919;;1
CBA;Prec;-61,1960033246132;0,185631836402123;383,168126968094;383,168126968094;4,11394879216771;2
CBA;Prec;-61,1960033246132;0,275594763536651;358,291978460977;358,291978460977;;1
CBA;Prec;-61,1960033246132;1,50808686527967;-210,178651979085;-210,178651979085;;1
CBA;Prec;-61,1960033246132;1,67002013412182;-265,420809660576;-265,420809660576;;1
CBA;Prec;-61,1960033246132;1,79596823211016;-292,726564377979;-292,726564377979;11,4848606647601;2
CBA;Prec;-61,1960033246132;1,93091262281195;-325,439001041866;-325,439001041866;;1
CBA;Prec;-61,1960033246132;1,9399089155254;-304,428388754931;-304,428388754931;9,77254507071327;2
CBA;Prec;-61,1960033246132;1,98489037909267;-303,332470012164;-305,347113356366;5,29344680244197;4
CBA;Prec;-61,1960033246132;2,03886813537338;-312,639722903376;-312,639722903376;;1
CBA;Prec;-61,1960033246132;2,08384959894065;-335,670907022949;-335,670907022949;;1
CBA;Prec;-61,1960033246132;2,33574579491733;-387,435514379352;-387,435514379352;4,17848394613261;2
CBA;Prec;-61,1960033246132;2,40771613662495;-393,223611583423;-393,223611583423;;1
CBA;Prec;-61,1960033246132;2,4167124293384;-405,244929974464;-405,522136955055;10,1833909369653;29
CBA;Prec;-61,1960033246132;2,50667535647293;-429,36224920308;-429,36224920308;;1
CBA;Prec;-61,1960033246132;2,68660121074198;-424,701851489445;-424,701851489445;2,62927226560501;2
CBA;Prec;-61,1960033246132;2,70459379616889;-428,186527531136;-428,186527531136;;1
CBA;Prec;-61,1960033246132;2,71359008888234;-417,892543790316;-421,194684368345;13,6310349248089;4
CBA;Prec;-61,1960033246132;2,79455672330341;-416,78703776462;-416,78703776462;;1
CBA;Prec;-61,1960033246132;3,05544921199354;-400,540379279818;-400,540379279818;14,7326323660353;2
CBA;Prec;-61,1960033246132;3,16340472455498;-435,96499736899;-435,96499736899;;1
CBA;Prec;-61,1960033246132;3,19039360269533;-459,689084464896;-459,689084464896;;1
CBA;Prec;-61,1960033246132;3,20838618812224;-472,063883288227;-472,063883288227;;1
CBA;Prec;-61,1960033246132;3,22637877354915;-466,324260355846;-466,324260355846;3,61319427438212;2
CBA;Prec;-61,1960033246132;3,28935282254331;-500,708332424727;-500,708332424727;;1
CBA;Prec;-61,1960033246132;3,29834911525677;-490,153035565587;-490,153035565587;;1
CBA;Prec;-61,1960033246132;3,30734540797022;-499,040249306702;-499,040249306702;9,04510004737268;2
CBA;Prec;-61,1960033246132;3,5592416039469;-490,823849861282;-490,823849861282;13,00389472585;2
CBA;Prec;-61,1960033246132;3,56823789666035;-488,783087531141;-489,878486490604;5,50054869423851;4
CBA;Prec;-61,1960033246132;3,59522677480071;-494,329189637283;-494,329189637283;;1
CBA;Prec;-61,1960033246132;3,60422306751416;-479,02291518367;-476,930573341716;8,39211348320722;12
CBA;Prec;-61,1960033246132;3,63121194565452;-476,465332887787;-474,273686070844;11,2356673559059;4
CBA;Prec;-61,1960033246132;3,65820082379488;-485,634912855173;-485,634912855173;;1
CBA;Prec;-61,1960033246132;3,66719711650833;-445,750658672376;-445,750658672376;;1
CBA;Prec;-61,1960033246132;3,67619340922178;-456,110441418243;-456,110441418243;;1
CBA;Prec;-61,1960033246132;3,68518970193523;-429,720253697198;-429,720253697198;;1
CBA;Prec;-61,1960033246132;4,15299692303478;-221,874509289101;-221,874509289101;;1
CBA;Prec;-61,1960033246132;4,18898209388859;-242,703699811513;-242,884474399773;3,23503872682511;3
CBA;Prec;-61,1960033246132;4,19797838660204;-244,016224247365;-242,259123639317;4,5018035308676;5
CBA;Prec;-61,1960033246132;4,20697467931549;-232,166996096691;-232,166996096691;;1
CBA;Prec;-61,1960033246132;4,21597097202894;-251,111820492495;-251,111820492495;;1
CBA;Prec;-61,1960033246132;4,2249672647424;-239,908310357069;-239,440392786692;7,62141093994559;4
CBA;Prec;-61,1960033246132;4,23396355745585;-237,69677440494;-234,25054894426;14,6829812500287;5
