region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
CBA;Prec;12;Spatially adjusted;0,171632653061224;2,24282666284853;-1,03714627237423;-11,1052232708448
CBA;Prec;12;Spatially adjusted;0,191836734693878;3,43080009510459;-0,809000004721838;-9,47707531285414
CBA;Prec;12;Spatially adjusted;0,212040816326531;4,52220181679195;-0,605409223172501;-7,8959347342693
CBA;Prec;12;Spatially adjusted;0,232244897959184;5,50630163784808;-0,429102315071759;-6,3670245772455
CBA;Prec;12;Spatially adjusted;0,252448979591837;6,37236936820955;-0,282807667763791;-4,89556788393929
CBA;Prec;12;Spatially adjusted;0,27265306122449;7,10967481781336;-0,169253668594138;-3,48678769650678
CBA;Prec;12;Spatially adjusted;0,292857142857143;7,70748779659607;-0,0911687049078864;-2,14590705710407
CBA;Prec;12;Spatially adjusted;0,313061224489796;8,1550781144947;-0,0512811640487598;-0,878149007887714
CBA;Prec;12;Spatially adjusted;0,333265306122449;8,44171558144626;-0,0523194333622996;0,311263408987088
CBA;Prec;12;Spatially adjusted;0,353469387755102;8,56190223885596;-0,0961177647814111;1,41793046886323
CBA;Prec;12;Spatially adjusted;0,373673469387755;8,53106905400637;-0,180933868589818;2,44074571708597
CBA;Prec;12;Spatially adjusted;0,393877551020408;8,36987922564822;-0,304131319659064;3,37942601650047
CBA;Prec;12;Spatially adjusted;0,414081632653061;8,09899595253182;-0,463073692861144;4,23368822995099
CBA;Prec;12;Spatially adjusted;0,434285714285714;7,73908243340793;-0,655124563068057;5,00324922028312
CBA;Prec;12;Spatially adjusted;0,454489795918367;7,31080186702775;-0,877647505151344;5,68782585034069
CBA;Prec;12;Spatially adjusted;0,47469387755102;6,83481745214249;-1,128006093983;6,28713498296975
CBA;Prec;12;Spatially adjusted;0,494897959183674;6,33179238750245;-1,40356390443503;6,8008934810141
CBA;Prec;12;Spatially adjusted;0,515102040816327;5,82238987185838;-1,70168451137852;7,22881820731891
CBA;Prec;12;Spatially adjusted;0,53530612244898;5,32727310396058;-2,01973148968591;7,57062602473025
CBA;Prec;12;Spatially adjusted;0,555510204081633;4,86710528256117;-2,35506841422921;7,82603379609145
CBA;Prec;12;Spatially adjusted;0,575714285714286;4,46254960640954;-2,7050588598795;7,99475838424723
CBA;Prec;12;Spatially adjusted;0,595918367346939;4,13426927425735;-3,06706640150924;8,07651665204412
CBA;Prec;12;Spatially adjusted;0,616122448979592;3,9029274848549;-3,43845461398996;8,07102546232591
CBA;Prec;12;Spatially adjusted;0,636326530612245;3,7891874369534;-3,81658707219322;7,9780016779373
CBA;Prec;12;Spatially adjusted;0,656530612244898;3,81371232930405;-4,19882735099145;7,79716216172346
CBA;Prec;12;Spatially adjusted;0,676734693877551;3,99716536065671;-4,58253902525621;7,52822377652956
CBA;Prec;12;Spatially adjusted;0,696938775510204;4,35489512020285;-4,96553720977317;7,17187122062296
CBA;Prec;12;Spatially adjusted;0,717142857142857;4,88099175889238;-5,34744317898139;6,73266053396401
CBA;Prec;12;Spatially adjusted;0,73734693877551;5,5642308181159;-5,72832974723633;6,21611559193707
CBA;Prec;12;Spatially adjusted;0,757551020408163;6,3933878392636;-6,10826972889072;5,62776026992469
CBA;Prec;12;Spatially adjusted;0,777755102040816;7,35723836372699;-6,48733593829911;4,9731184433108
CBA;Prec;12;Spatially adjusted;0,797959183673469;8,44455793289626;-6,8656011898147;4,25771398747884
CBA;Prec;12;Spatially adjusted;0,818163265306122;9,6441220881602;-7,24313829779248;3,48707077781182
CBA;Prec;12;Spatially adjusted;0,838367346938776;10,9447063709108;-7,62002007658475;2,66671268969367
CBA;Prec;12;Spatially adjusted;0,858571428571429;12,3350863225373;-7,99631934054651;1,80216359850783
CBA;Prec;12;Spatially adjusted;0,878775510204082;13,8040374844322;-8,37210890403139;0,89894737963823
CBA;Prec;12;Spatially adjusted;0,898979591836735;15,3403353979834;-8,74746158139305;-0,0374120915325875
CBA;Prec;12;Spatially adjusted;0,919183673469388;16,9327556045828;-9,12245018698513;-1,00139093962116
CBA;Prec;12;Spatially adjusted;0,939387755102041;18,5700736456206;-9,49714753516173;-1,98746528924312
CBA;Prec;12;Spatially adjusted;0,959591836734694;20,241065062487;-9,8716264402774;-2,99011126501591
CBA;Prec;12;Spatially adjusted;0,979795918367347;21,9345053965726;-10,2459597166849;-4,00380499155517
CBA;Prec;12;Spatially adjusted;1;23,639170189268;-10,6202201787387;-5,02302259347789
CBA;Prec;12;Current landscape;0,0263351928442717;93,1649341691268;61,8629896865559;-18,8185420856071
CBA;Prec;12;Current landscape;0,0747204571962357;83,422798097713;37,4170897079484;-27,5736437521546
CBA;Prec;12;Current landscape;0,121262989938259;169,994715669957;141,898414307797;66,8463772592718
CBA;Prec;12;Current landscape;0,175920188426971;95,0357192209394;65,8413020230969;3,01583035693284
CBA;Prec;12;Current landscape;0,225960776209831;94,2842080370656;53,945192897299;35,1777072108453
CBA;Prec;12;Current landscape;0,273342043161392;182,717156197009;125,670265971522;80,8302467975827
CBA;Prec;12;Current landscape;0,325055927038193;181,841747488509;126,547989253058;82,175991066159
CBA;Prec;12;Current landscape;0,377472817897797;126,798859607365;110,721815681015;87,6493921499314
CBA;Prec;12;Current landscape;0,426789134740829;68,3147331091027;44,6431825262621;-7,15800971260796
CBA;Prec;12;Current landscape;0,474198877811432;56,9679997582375;4,03001661235658;4,52890473265188
CBA;Prec;12;Current landscape;0,524230450391769;90,1072515836504;-1,24536465243;-22,327691252101
CBA;Prec;12;Current landscape;0,572302252054215;154,291777702261;22,2862420225297;-7,40704018369888
CBA;Prec;12;Current landscape;0,625652313232422;66,3179347503192;-4,35616946503933;-57,6024375545885
CBA;Prec;12;Current landscape;0,673536717891693;107,507037486924;-39,519765164845;-53,4659020679869
CBA;Prec;12;Current landscape;0,725452452898026;49,8458679656842;-11,6703635134581;-47,7612127881648
CBA;Prec;12;Current landscape;0,775383949279785;75,5536975873247;-30,310715636459;-31,9796955127922
CBA;Prec;12;Current landscape;0,821471929550171;14,9636474500139;-98,7094865708136;-63,4702197281868
CBA;Prec;12;Current landscape;0,877060055732727;33,2504453877473;-98,7555704089323;-103,391843406198
CBA;Prec;12;Current landscape;0,927546918392181;22,8047520867672;-77,5698358530876;-158,424044728376
CBA;Prec;12;Current landscape;1;-100,557298448932;-103,97058564831;-126,507612369232
CBA;Prec;13;Spatially adjusted;0,01;-5,82936567304614;-4,27659983136027;-23,2877671608694
CBA;Prec;13;Spatially adjusted;0,0302040816326531;-4,5615419407568;-4,4052764860412;-20,7696860006436
CBA;Prec;13;Spatially adjusted;0,0504081632653061;-3,30505394097918;-4,52946778489286;-18,2649815464406
CBA;Prec;13;Spatially adjusted;0,0706122448979592;-2,07123740622319;-4,64468837208688;-15,7870305042834
CBA;Prec;13;Spatially adjusted;0,0908163265306122;-0,871428069001468;-4,74645289179352;-13,3492095801939
CBA;Prec;13;Spatially adjusted;0,111020408163265;0,283038338177903;-4,83027598818353;-10,9648954801955
CBA;Prec;13;Spatially adjusted;0,131224489795918;1,38082608280138;-4,89167230542898;-8,64746491031156
CBA;Prec;13;Spatially adjusted;0,151428571428571;2,41059943235859;-4,9261564876997;-6,4102945765635
CBA;Prec;13;Spatially adjusted;0,171632653061224;3,36102265433692;-4,92924317916732;-4,26676118497517
CBA;Prec;13;Spatially adjusted;0,191836734693878;4,22076001622781;-4,89644702400165;-2,23024144156852
CBA;Prec;13;Spatially adjusted;0,212040816326531;4,97847578552;-4,82328266637524;-0,314112052367364
CBA;Prec;13;Spatially adjusted;0,232244897959184;5,6228342297004;-4,7052647504579;1,46825027660634
CBA;Prec;13;Spatially adjusted;0,252448979591837;6,14249961626047;-4,53790792042082;3,10346883932971
CBA;Prec;13;Spatially adjusted;0,27265306122449;6,52613621268711;-4,31672682043563;4,57816692978031
CBA;Prec;13;Spatially adjusted;0,292857142857143;6,76240828646951;-4,0372360946717;5,87896784193436
CBA;Prec;13;Spatially adjusted;0,313061224489796;6,83998010509777;-3,69495038730202;6,99249486976987
CBA;Prec;13;Spatially adjusted;0,333265306122449;6,74751593606015;-3,28538434249549;7,90537130726443
CBA;Prec;13;Spatially adjusted;0,353469387755102;6,48016058721623;-2,80730045033124;8,60925413527639
CBA;Prec;13;Spatially adjusted;0,373673469387755;6,05898102790707;-2,27245258451512;9,11593508219494
CBA;Prec;13;Spatially adjusted;0,393877551020408;5,51152476784637;-1,69584246465865;9,44223956329188
CBA;Prec;13;Spatially adjusted;0,414081632653061;4,86533931674421;-1,09247181037608;9,60499299383673
CBA;Prec;13;Spatially adjusted;0,434285714285714;4,14797218431204;-0,477342341278018;9,62102078910129
CBA;Prec;13;Spatially adjusted;0,454489795918367;3,38697088026538;0,134544223021294;9,50714836435554
CBA;Prec;13;Spatially adjusted;0,47469387755102;2,60988291431431;0,728186162909879;9,28020113487173
CBA;Prec;13;Spatially adjusted;0,494897959183674;1,84425579616936;1,28858175877531;8,95700451592029
CBA;Prec;13;Spatially adjusted;0,515102040816327;1,1176370355447;1,8007292910047;8,55438392277119
CBA;Prec;13;Spatially adjusted;0,53530612244898;0,457574142152225;2,24962703998517;8,0891647706967
CBA;Prec;13;Spatially adjusted;0,555510204081633;-0,108385374296176;2,62027328610384;7,57817247496632
CBA;Prec;13;Spatially adjusted;0,575714285714286;-0,552694004089517;2,89766630974918;7,03823245085232
CBA;Prec;13;Spatially adjusted;0,595918367346939;-0,847804237514083;3,06680439130787;6,48617011362421
CBA;Prec;13;Spatially adjusted;0,616122448979592;-0,96616856485889;3,11268581116701;5,93881087855471
CBA;Prec;13;Spatially adjusted;0,636326530612245;-0,880239476412044;3,02030884971509;5,41298016091287
CBA;Prec;13;Spatially adjusted;0,656530612244898;-0,562469462460285;2,77467178733832;4,92550337597095
CBA;Prec;13;Spatially adjusted;0,676734693877551;0,0146889867073696;2,36077290442472;4,49320593899938
CBA;Prec;13;Spatially adjusted;0,696938775510204;0,871203213092031;1,76801976317302;4,12935897977286
CBA;Prec;13;Spatially adjusted;0,717142857142857;1,99671988784712;1,00345705303062;3,8330164860854
CBA;Prec;13;Spatially adjusted;0,73734693877551;3,37330551441437;0,0785387452579016;3,59967816023436
CBA;Prec;13;Spatially adjusted;0,757551020408163;4,9830265962355;-0,995281188886565;3,42484370451621
CBA;Prec;13;Spatially adjusted;0,777755102040816;6,80794963675362;-2,20654877814331;3,30401282122966
CBA;Prec;13;Spatially adjusted;0,797959183673469;8,83014113940953;-3,54381005125288;3,23268521267073
CBA;Prec;13;Spatially adjusted;0,818163265306122;11,0316676076459;-4,99561103695623;3,20636058113769
CBA;Prec;13;Spatially adjusted;0,838367346938776;13,3945955449044;-6,55049776399392;3,22053862892835
CBA;Prec;13;Spatially adjusted;0,858571428571429;15,9009914546273;-8,19701626110555;3,27071905833918
CBA;Prec;13;Spatially adjusted;0,878775510204082;18,5329218402558;-9,92371255703392;3,352401571668
CBA;Prec;13;Spatially adjusted;0,898979591836735;21,272453205233;-11,7191326805173;3,46108587121216
CBA;Prec;13;Spatially adjusted;0,919183673469388;24,1016520529997;-13,571822660298;3,5922716592695
CBA;Prec;13;Spatially adjusted;0,939387755102041;27,0025848869991;-15,4703285251167;3,74145863813737
CBA;Prec;13;Spatially adjusted;0,959591836734694;29,9573182106728;-17,4031963037123;3,9041465101127
CBA;Prec;13;Spatially adjusted;0,979795918367347;32,9479185274618;-19,3589720248274;4,07583497749329
CBA;Prec;13;Spatially adjusted;1;35,9564523408089;-21,3262017172019;4,25202374257606
CBA;Prec;13;Current landscape;0,0292398985475302;89,9255247440447;47,1855722884616;-28,4885167909251
CBA;Prec;13;Current landscape;0,0736729502677917;74,7421657741484;53,900865247841;-23,5368570404867
CBA;Prec;13;Current landscape;0,130371481180191;156,499211501634;132,628337513712;107,048864321615
CBA;Prec;13;Current landscape;0,174744606018066;158,244560814552;109,607005982371;61,2257524774027
CBA;Prec;13;Current landscape;0,226971983909607;151,301615302323;92,6944105925627;56,3346847402295
CBA;Prec;13;Current landscape;0,275060519576073;124,965294086851;75,4743831137657;45,2791163242014
CBA;Prec;13;Current landscape;0,326224595308304;118,373654075277;108,511293744249;56,6933319702475
CBA;Prec;13;Current landscape;0,378191903233529;81,1995021275243;75,2643954851469;59,5256850076035
CBA;Prec;13;Current landscape;0,425521045923233;23,0287986421854;33,9354192916107;11,7092668311002
CBA;Prec;13;Current landscape;0,4754798412323;80,3482150475543;44,4344116972507;19,1501365569279
CBA;Prec;13;Current landscape;0,526484429836273;127,675088961161;58,9793259803591;22,0660264238732
CBA;Prec;13;Current landscape;0,573886215686798;133,789600905465;-10,0179122270447;-52,7200335061803
CBA;Prec;13;Current landscape;0,625412225723267;55,7122611545615;-35,0083463121541;-63,427554774953
CBA;Prec;13;Current landscape;0,675468504428864;100,900196981734;-46,2362510525613;-63,574864529091
CBA;Prec;13;Current landscape;0,728187620639801;43,1981009566525;10,3303256736044;-22,1809987269717
CBA;Prec;13;Current landscape;0,774162530899048;86,1669054598342;-4,83791037798164;-6,96159101103694
CBA;Prec;13;Current landscape;0,822143375873566;24,8501473429801;-94,7460295994824;-58,0476148011417
CBA;Prec;13;Current landscape;0,881385147571564;65,6618833603634;-77,8519091350736;-77,2713845429917
CBA;Prec;13;Current landscape;0,92908388376236;4,56195818140759;-112,631398184694;-181,103878455216
CBA;Prec;13;Current landscape;1;-69,6049817399667;-95,4832126198403;-100,846550197201
CBA;Prec;14;Spatially adjusted;0,01;-10,9148373948115;-7,07470965702578;-25,0435017110831
CBA;Prec;14;Spatially adjusted;0,0302040816326531;-9,64345686087336;-6,83702763059273;-22,7194993118014
CBA;Prec;14;Spatially adjusted;0,0504081632653061;-8,38172119218689;-6,60028871741088;-20,4046251857026
CBA;Prec;14;Spatially adjusted;0,0706122448979592;-7,13927525400231;-6,36543603073051;-18,1080076059693
CBA;Prec;14;Spatially adjusted;0,0908163265306122;-5,92576391157127;-6,13341268380327;-15,8387748457844
CBA;Prec;14;Spatially adjusted;0,111020408163265;-4,75083203014538;-5,90516178987991;-13,6060551783312
CBA;Prec;14;Spatially adjusted;0,131224489795918;-3,62412447497582;-5,68162646221117;-11,4189768767915
CBA;Prec;14;Spatially adjusted;0,151428571428571;-2,55528611131376;-5,4637498140487;-9,28666821434899
CBA;Prec;14;Spatially adjusted;0,171632653061224;-1,55396180440948;-5,25247495864278;-7,21825746418654
CBA;Prec;14;Spatially adjusted;0,191836734693878;-0,629796419515515;-5,04874500924416;-5,22287289948599
CBA;Prec;14;Spatially adjusted;0,212040816326531;0,207565178117875;-4,85350307910539;-3,30964279343152
CBA;Prec;14;Spatially adjusted;0,232244897959184;0,948478123238147;-4,66769228147496;-1,48769541920456
CBA;Prec;14;Spatially adjusted;0,252448979591837;1,58329755059503;-4,49225572960586;0,233840950010745
CBA;Prec;14;Spatially adjusted;0,27265306122449;2,10237859493873;-4,32813653674839;1,84583804103295
CBA;Prec;14;Spatially adjusted;0,292857142857143;2,49607639101487;-4,17627781615329;3,3391675806779
CBA;Prec;14;Spatially adjusted;0,313061224489796;2,7547460735741;-4,03762268107175;4,7047012957637
CBA;Prec;14;Spatially adjusted;0,333265306122449;2,86874277736524;-3,91311424475452;5,93331091310711
CBA;Prec;14;Spatially adjusted;0,353469387755102;2,83394210985125;-3,80353669292799;7,01844549142197
CBA;Prec;14;Spatially adjusted;0,373673469387755;2,66830156935293;-3,70903850121749;7,96386341700736
CBA;Prec;14;Spatially adjusted;0,393877551020408;2,39529912690477;-3,62960921772356;8,7759004080599
CBA;Prec;14;Spatially adjusted;0,414081632653061;2,03841275354307;-3,56523839054671;9,46089218277575
CBA;Prec;14;Spatially adjusted;0,434285714285714;1,62112042030276;-3,51591556778703;10,0251744593502
CBA;Prec;14;Spatially adjusted;0,454489795918367;1,16690009821832;-3,48163029754596;10,4750829559798
CBA;Prec;14;Spatially adjusted;0,47469387755102;0,699229758325146;-3,46237212792403;10,8169533908599
CBA;Prec;14;Spatially adjusted;0,494897959183674;0,241587371658625;-3,45813060702085;11,0571214821871
CBA;Prec;14;Spatially adjusted;0,515102040816327;-0,182549090744942;-3,46889528293787;11,2019229481575
CBA;Prec;14;Spatially adjusted;0,53530612244898;-0,549701657852893;-3,49465570377515;11,2576935069665
CBA;Prec;14;Spatially adjusted;0,555510204081633;-0,836392358628018;-3,53540141763324;11,2307688768101
CBA;Prec;14;Spatially adjusted;0,575714285714286;-1,01914322203584;-3,59112197261311;11,1274847758855
CBA;Prec;14;Spatially adjusted;0,595918367346939;-1,07447627704096;-3,66180691681484;10,9541769223874
CBA;Prec;14;Spatially adjusted;0,616122448979592;-0,978913552608446;-3,74744579833896;10,7171810345121
CBA;Prec;14;Spatially adjusted;0,636326530612245;-0,708977077703366;-3,84802816528645;10,4228328304557
CBA;Prec;14;Spatially adjusted;0,656530612244898;-0,241188881290327;-3,96354356575785;10,0774680284139
CBA;Prec;14;Spatially adjusted;0,676734693877551;0,447929007666062;-4,09398154785322;9,68742234658384
CBA;Prec;14;Spatially adjusted;0,696938775510204;1,37539148519954;-4,23917806697227;9,25837497889415
CBA;Prec;14;Spatially adjusted;0,717142857142857;2,53236114733772;-4,39835470770777;8,79337902221141
CBA;Prec;14;Spatially adjusted;0,73734693877551;3,90353751510747;-4,570579461953;8,29483104913425
CBA;Prec;14;Spatially adjusted;0,757551020408163;5,4736201095343;-4,75492032159946;7,76512763226265
CBA;Prec;14;Spatially adjusted;0,777755102040816;7,22730845164506;-4,95044527853952;7,20666534419661
CBA;Prec;14;Spatially adjusted;0,797959183673469;9,14930206246572;-5,15622232466512;6,62184075753521
CBA;Prec;14;Spatially adjusted;0,818163265306122;11,2243004630232;-5,37131945186911;6,01305044487845
CBA;Prec;14;Spatially adjusted;0,838367346938776;13,4370031743433;-5,59480465204297;5,38269097882494
CBA;Prec;14;Spatially adjusted;0,858571428571429;15,7721097174526;-5,82574591707908;4,73315893197514
CBA;Prec;14;Spatially adjusted;0,878775510204082;18,2143196133775;-6,06321123887028;4,06685087692858
