cell_id;Lon;Lat;spatial_component;region;response;run
1941872;-55,2856254626287;-9,40441619613848;-0,422069042460549;SBA;Temp;27
1944519;-55,2678231196709;-12,6790667438353;-1,04657217484674;SBA;Temp;27
1944672;-55,2678231196709;-10,070141856934;0,229767976066029;SBA;Temp;27
1948813;-55,2411196052342;-11,3386191295308;-0,597210649751289;SBA;Temp;27
1948848;-55,2411196052342;-10,726871225016;-0,0949840653190677;SBA;Temp;27
1948865;-55,2411196052342;-10,1241196132147;0,496782963689905;SBA;Temp;27
1950276;-55,2322184337553;-9,96218634437255;1,24544725269847;SBA;Temp;27
1950291;-55,2322184337553;-9,67430497754206;0,992797706914502;SBA;Temp;27
1950344;-55,2322184337553;-9,10753853659454;-2,11649545205066;SBA;Temp;27
1950518;-55,2322184337553;-7,35326145747126;-0,0770197173649905;SBA;Temp;27
1951942;-55,2233172622764;-7,3262725793309;0,499749849071481;SBA;Temp;27
1953358;-55,2144160907975;-7,33526887204436;0,286235964562934;SBA;Temp;27
1954465;-55,2055149193186;-11,4735635202326;-0,848092499729093;SBA;Temp;27
1954481;-55,2055149193186;-11,2486562023963;-0,980124247141404;SBA;Temp;27
1954505;-55,2055149193186;-10,9787674209927;-0,0203684864621465;SBA;Temp;27
1954783;-55,2055149193186;-7,22731335948292;-0,0612448859116675;SBA;Temp;27
1955822;-55,1966137478397;-12,2112595227357;-0,211179055225017;SBA;Temp;27
1955940;-55,1966137478397;-10,6549008833084;-0,0318966961306443;SBA;Temp;27
1957248;-55,1877125763608;-12,2022632300223;-0,0560395892304941;SBA;Temp;27
1957638;-55,1877125763608;-7,06538009064078;-0,3107181651097;SBA;Temp;27
1961669;-55,1610090619242;-9,67430497754206;-0,817421909238163;SBA;Temp;27
1961776;-55,1610090619242;-8,61274243735464;-0,0138289814080111;SBA;Temp;27
1963277;-55,1521078904453;-7,50619843359996;-0,402678462189954;SBA;Temp;27
1968489;-55,1165032045297;-13,0928962086541;-1,20775496598233;SBA;Temp;27
1968490;-55,1165032045297;-13,0838999159406;-0,63310396897625;SBA;Temp;27
1969895;-55,1076020330508;-13,0838999159406;-1,33585358925518;SBA;Temp;27
1969898;-55,1076020330508;-13,0569110378003;-1,31237436032979;SBA;Temp;27
1970095;-55,1076020330508;-10,9337859574254;0,609790342707683;SBA;Temp;27
1970103;-55,1076020330508;-10,7178749323026;0,796633489041938;SBA;Temp;27
1970381;-55,1076020330508;-6,86746165094481;-0,453919825182368;SBA;Temp;27
1971445;-55,0987008615719;-11,5905153255075;-1,15930767910665;SBA;Temp;27
1971583;-55,0987008615719;-9,12553112202145;-1,63916026696664;SBA;Temp;27
1974192;-55,0808985186141;-12,5621149385604;-0,544440407672084;SBA;Temp;27
1974323;-55,0808985186141;-11,0957192262676;-1,07972831827251;SBA;Temp;27
1974348;-55,0808985186141;-10,6818897614488;0,573052267269577;SBA;Temp;27
1975607;-55,0719973471352;-12,5711112312738;-0,666391716315615;SBA;Temp;27
1976056;-55,0719973471352;-6,92143940722553;-0,370860342441006;SBA;Temp;27
1977089;-55,0630961756563;-11,9323744486187;-0,416512839462911;SBA;Temp;27
1977354;-55,0630961756563;-8,15393150896855;-0,0446832067464136;SBA;Temp;27
1978828;-55,0541950041775;-7,8030760931439;-0,466572828429317;SBA;Temp;27
1979933;-55,0452938326986;-12,4271705478586;0,095715682589088;SBA;Temp;27
1979937;-55,0452938326986;-12,3911853770048;-1,12183402577767;SBA;Temp;27
1979978;-55,0452938326986;-11,9323744486187;0,609099053125329;SBA;Temp;27
1980114;-55,0452938326986;-9,68330127025552;-0,0488306409970958;SBA;Temp;27
1980314;-55,0452938326986;-7,64114282430175;0,119685871947041;SBA;Temp;27
1981650;-55,0363926612197;-9,12553112202145;-1,76794518110961;SBA;Temp;27
1981700;-55,0363926612197;-8,58575355921429;0,0468998391160939;SBA;Temp;27
1983072;-55,0274914897408;-10,6549008833084;1,35158330797621;SBA;Temp;27
1984503;-55,0185903182619;-11,3386191295308;-1,156709431035;SBA;Temp;27
1984557;-55,0185903182619;-10,6099194197411;0,852830802669203;SBA;Temp;27
1984559;-55,0185903182619;-10,4209972727586;0,720196557808507;SBA;Temp;27
1984662;-55,0185903182619;-8,61274243735464;-0,144174086722132;SBA;Temp;27
1984840;-55,0185903182619;-6,9844134562197;-0,400509297242643;SBA;Temp;27
1987354;-55,0007879753041;-12,5081371822797;-0,590237830426901;SBA;Temp;27
1987477;-55,0007879753041;-11,2936376659636;-0,703271016361043;SBA;Temp;27
1988801;-54,9918868038252;-12,8410000126774;-1,32937954449461;SBA;Temp;27
1988803;-54,9918868038252;-12,8230074272505;-1,53370155336643;SBA;Temp;27
1988804;-54,9918868038252;-12,8140111345371;-1,51429653602803;SBA;Temp;27
1988810;-54,9918868038252;-12,7510370855429;-0,611600625953737;SBA;Temp;27
1988918;-54,9918868038252;-11,7254597162093;-0,818352037020787;SBA;Temp;27
1988921;-54,9918868038252;-11,6984708380689;-1,10062925698301;SBA;Temp;27
1990273;-54,9829856323463;-12,8230074272505;-1,22006326023113;SBA;Temp;27
1990382;-54,9829856323463;-11,7074671307824;-0,930340167474099;SBA;Temp;27
1991724;-54,9740844608674;-12,8499963053909;-0,593638162772332;SBA;Temp;27
1991788;-54,9740844608674;-12,157281766455;-1,30358313436635;SBA;Temp;27
1991959;-54,9740844608674;-9,20649775644252;-2,0412477391915;SBA;Temp;27
1992150;-54,9740844608674;-7,33526887204436;-0,315735861196828;SBA;Temp;27
1993176;-54,9651832893885;-12,8499963053909;-0,197298631691425;SBA;Temp;27
1993351;-54,9651832893885;-10,5379490780335;0,880689900745157;SBA;Temp;27
1993482;-54,9651832893885;-8,38783511951832;-0,318203242911565;SBA;Temp;27
1993532;-54,9651832893885;-7,92002789841878;-0,293190870938286;SBA;Temp;27
1994658;-54,9562821179096;-12,5531186458469;-0,900100711252293;SBA;Temp;27
1994661;-54,9562821179096;-12,5081371822797;0,506134097309072;SBA;Temp;27
1994825;-54,9562821179096;-9,60233463583444;0,0668685376842252;SBA;Temp;27
1994840;-54,9562821179096;-9,42240878156539;-0,560579570564501;SBA;Temp;27
1996100;-54,9473809464307;-12,6160926948411;-0,537797274295769;SBA;Temp;27
1996482;-54,9473809464307;-7,4792095554596;-0,402267316332484;SBA;Temp;27
1997525;-54,9384797749519;-12,7600333782563;-0,864017766898698;SBA;Temp;27
1998935;-54,929578603473;-13,308807233777;-1,27677378744712;SBA;Temp;27
1998968;-54,929578603473;-12,7510370855429;-0,673128689282259;SBA;Temp;27
1999311;-54,929578603473;-8,02798341098022;-0,0497446449071064;SBA;Temp;27
1999424;-54,929578603473;-7,00240604164661;-0,675673048138876;SBA;Temp;27
2000704;-54,9206774319941;-8,41482399765868;0,0490663755453511;SBA;Temp;27
2001939;-54,9117762605152;-11,7164634234958;0,024211623103327;SBA;Temp;27
2002007;-54,9117762605152;-10,4839713217528;1,60352827475168;SBA;Temp;27
2004748;-54,8939739175574;-11,8334152287707;0,241449566820833;SBA;Temp;27
2004798;-54,8939739175574;-11,104715518981;0,709021749738768;SBA;Temp;27
2004800;-54,8939739175574;-11,0867229335541;0,747651499927089;SBA;Temp;27
2004833;-54,8939739175574;-10,1870936622089;1,4621759132237;SBA;Temp;27
2004848;-54,8939739175574;-9,64731609940171;-0,0918713871858646;SBA;Temp;27
2004974;-54,8939739175574;-8,16292780168201;0,366403995569698;SBA;Temp;27
2006162;-54,8850727460785;-11,8334152287707;0,14375127885479;SBA;Temp;27
2006205;-54,8850727460785;-11,2126710315425;-0,76596995182355;SBA;Temp;27
2006317;-54,8850727460785;-8,97259414589275;-1,33041459011871;SBA;Temp;27
2006426;-54,8850727460785;-7,87504643485152;-0,544349394188936;SBA;Temp;27
2007703;-54,8761715745996;-9,62032722126135;0,817889523833037;SBA;Temp;27
2007840;-54,8761715745996;-8,10895004540129;-0,037872607116938;SBA;Temp;27
2009177;-54,8672704031207;-9,29646068357705;-1,53900361922292;SBA;Temp;27
2009192;-54,8672704031207;-9,08054965845418;-0,76790475519818;SBA;Temp;27
2010599;-54,8583692316418;-9,83623824638422;0,577592456672004;SBA;Temp;27
2010619;-54,8583692316418;-9,58434205040754;0,505161668519065;SBA;Temp;27
2011980;-54,8494680601629;-11,0417414699869;-0,0851023246344626;SBA;Temp;27
2012042;-54,8494680601629;-9,70129385568242;0,351487215924646;SBA;Temp;27
2013439;-54,840566888684;-10,8888044938582;1,46961949170537;SBA;Temp;27
2014874;-54,8316657172051;-11,1407006898349;-0,9754403231683;SBA;Temp;27
2014952;-54,8316657172051;-9,58434205040754;0,146044340218797;SBA;Temp;27
2015054;-54,8316657172051;-8,34285365595106;-0,67076316134478;SBA;Temp;27
2015061;-54,8316657172051;-8,27987960695689;-0,176360776445492;SBA;Temp;27
2016139;-54,8227645457263;-13,0569110378003;0,576796620847319;SBA;Temp;27
2016157;-54,8227645457263;-12,5891038167007;-1,08403715023433;SBA;Temp;27
2016301;-54,8227645457263;-11,1407006898349;-0,245475657917169;SBA;Temp;27
2017886;-54,8138633742474;-8,65772390092191;-0,0319280320831189;SBA;Temp;27
2019344;-54,8049622027685;-8,60374614464119;0,441739068301814;SBA;Temp;27
2020453;-54,7960610312896;-13,110888794081;-1,10494984190828;SBA;Temp;27
2021964;-54,7871598598107;-12,3462039134375;-1,22605589891613;SBA;Temp;27
2023396;-54,7782586883318;-12,355200206151;-0,736005549348163;SBA;Temp;27
2023466;-54,7782586883318;-11,680478252642;-0,502233689332368;SBA;Temp;27
2023558;-54,7782586883318;-10,5829305416008;-0,204791598188317;SBA;Temp;27
2023563;-54,7782586883318;-10,5379490780335;0,627037684979229;SBA;Temp;27
2023776;-54,7782586883318;-7,81207238585735;-0,0231385981545599;SBA;Temp;27
2023826;-54,7782586883318;-7,36225775018471;-0,600319261358171;SBA;Temp;27
2025015;-54,7693575168529;-10,5739342488873;-0,208201910170505;SBA;Temp;27
2026523;-54,760456345374;-9,54835687955373;0,875053766641017;SBA;Temp;27
2027833;-54,7515551738951;-11,3656080076712;0,0925016369501673;SBA;Temp;27
2029146;-54,7426540024162;-12,7870222563967;-0,280927548434126;SBA;Temp;27
2029393;-54,7426540024162;-9,51237170869992;-0,154407363098898;SBA;Temp;27
2030579;-54,7337528309373;-12,8230074272505;-0,162734519627094;SBA;Temp;27
2030581;-54,7337528309373;-12,7870222563967;-0,40366936216443;SBA;Temp;27
2030623;-54,7337528309373;-12,2472446935895;-0,82461728112348;SBA;Temp;27
2030633;-54,7337528309373;-12,1482854737416;-1,12781048119503;SBA;Temp;27
2030820;-54,7337528309373;-9,71928644110933;-0,366332681807222;SBA;Temp;27
2032030;-54,7248516594584;-12,8230074272505;-1,13752701879794;SBA;Temp;27
2032035;-54,7248516594584;-12,7690296709698;-0,289447259211422;SBA;Temp;27
2033487;-54,7159504879795;-12,5171334749931;-0,767181809030247;SBA;Temp;27
2035162;-54,7070493165007;-10,1511084913551;-0,0729533863475069;SBA;Temp;27
2035228;-54,7070493165007;-9,00857931674656;-0,368165928228933;SBA;Temp;27
2035332;-54,7070493165007;-8,01898711826676;-0,550500543194569;SBA;Temp;27
2036585;-54,6981481450218;-10,5559416634604;0,0806985105037047;SBA;Temp;27
2036608;-54,6981481450218;-10,1870936622089;-0,875841412254175;SBA;Temp;27
2036610;-54,6981481450218;-10,169101076782;-0,496092121512469;SBA;Temp;27
2037864;-54,6892469735429;-12,4451631332855;-0,405855317480245;SBA;Temp;27
2037867;-54,6892469735429;-12,4181742551451;-0,709239637815898;SBA;Temp;27
2038076;-54,6892469735429;-10,0521492715071;0,452887732941861;SBA;Temp;27
2038081;-54,6892469735429;-9,91720488080529;-0,110990006638673;SBA;Temp;27
2042264;-54,6625434591062;-12,9219666470985;-1,31549964702334;SBA;Temp;27
2042400;-54,6625434591062;-11,5275412765133;0,200791732407737;SBA;Temp;27
2043738;-54,6536422876273;-13,0389184523734;-1,39893670635374;SBA;Temp;27
2043762;-54,6536422876273;-12,8230074272505;-0,552023959668379;SBA;Temp;27
2043798;-54,6536422876273;-12,3911853770048;0,987241520323835;SBA;Temp;27
2043996;-54,6536422876273;-10,1601047840685;0,0167732907838884;SBA;Temp;27
2044102;-54,6536422876273;-8,8106608770506;-0,573633619819675;SBA;Temp;27
2045221;-54,6447411161484;-13,0389184523734;-1,10916294101133;SBA;Temp;27
2045288;-54,6447411161484;-12,3731927915779;0,774522293990716;SBA;Temp;27
2045350;-54,6447411161484;-11,7704411797766;-1,39842163726659;SBA;Temp;27
2045430;-54,6447411161484;-10,7988415667237;-0,149797194961907;SBA;Temp;27
2045489;-54,6447411161484;-10,1511084913551;0,21012743108276;SBA;Temp;27
2045565;-54,6447411161484;-9,18850517101562;-1,42314998295373;SBA;Temp;27
2045716;-54,6447411161484;-7,74909833686318;-0,507337324070213;SBA;Temp;27
2048397;-54,6269387731906;-11,1676895679752;-1,20660894897472;SBA;Temp;27
2048399;-54,6269387731906;-11,1496969825483;0,311931534187466;SBA;Temp;27
2048420;-54,6269387731906;-10,7808489812967;-0,494218467099506;SBA;Temp;27
2049761;-54,6180376017117;-12,3731927915779;0,165776704968238;SBA;Temp;27
2049766;-54,6180376017117;-12,3102187425837;-0,475590316833424;SBA;Temp;27
2049884;-54,6180376017117;-11,1586932752618;-0,855319523789829;SBA;Temp;27
2049885;-54,6180376017117;-11,1496969825483;0,0199843473447744;SBA;Temp;27
2049955;-54,6180376017117;-9,89921229537838;0,645306670849181;SBA;Temp;27
2050150;-54,6180376017117;-7,95601306927259;-0,931316027740875;SBA;Temp;27
2051186;-54,6091364302328;-12,8499963053909;-1,10680849499901;SBA;Temp;27
2051399;-54,6091364302328;-10,4120009800452;0,36260397321513;SBA;Temp;27
2051537;-54,6091364302328;-8,73869053534298;-0,212382912188956;SBA;Temp;27
2052691;-54,6002352587539;-12,4721520114259;-1,05839488373751;SBA;Temp;27
2052708;-54,6002352587539;-12,3102187425837;-0,656879493505414;SBA;Temp;27
2052891;-54,6002352587539;-10,1241196132147;-1,08734694404815;SBA;Temp;27
2052977;-54,6002352587539;-8,99958302403311;-1,36249619742565;SBA;Temp;27
2054199;-54,5913340872751;-12,3012224498703;-0,783684554733425;SBA;Temp;27
2054337;-54,5913340872751;-10,9337859574254;0,527294541925477;SBA;Temp;27
2054414;-54,5913340872751;-9,66530868482861;0,264395870209853;SBA;Temp;27
2055696;-54,5824329157962;-12,4091779624317;-0,615427427987192;SBA;Temp;27
2057201;-54,5735317443173;-12,4271705478586;-0,632710204152204;SBA;Temp;27
2058691;-54,5646305728384;-12,6610741584084;-0,606641443349558;SBA;Temp;27
2058720;-54,5646305728384;-12,4001816697182;-1,01320322457619;SBA;Temp;27
2060237;-54,5557294013595;-12,5171334749931;-0,722734074562965;SBA;Temp;27
2060247;-54,5557294013595;-12,4271705478586;-0,874753583687578;SBA;Temp;27
2060538;-54,5557294013595;-9,08054965845418;-0,978868377806224;SBA;Temp;27
2061779;-54,5468282298806;-12,4091779624317;-0,74948926370232;SBA;Temp;27
2061912;-54,5468282298806;-10,9337859574254;0,763956006781149;SBA;Temp;27
2062315;-54,5468282298806;-6,76850243109684;-0,69880926883377;SBA;Temp;27
2063277;-54,5379270584017;-12,5081371822797;-1,0330254548017;SBA;Temp;27
2063424;-54,5379270584017;-10,9337859574254;1,28765777020543;SBA;Temp;27
2064886;-54,5290258869228;-11,4825598129461;-0,796489834506409;SBA;Temp;27
2064940;-54,5290258869228;-10,7538601031564;0,489310958118715;SBA;Temp;27
2064997;-54,5290258869228;-9,97118263708601;-0,0667387737073284;SBA;Temp;27
2066293;-54,5201247154439;-12,5711112312738;-1,1117301800437;SBA;Temp;27
2066449;-54,5201247154439;-10,8888044938582;-0,0732986251873485;SBA;Temp;27
2066463;-54,5201247154439;-10,7628563958698;-0,0800478718831537;SBA;Temp;27
2067813;-54,511223543965;-12,6880630365487;-1,20885722454003;SBA;Temp;27
2067825;-54,511223543965;-12,5801075239873;-0,708491656534213;SBA;Temp;27
2067979;-54,511223543965;-10,9697711282793;0,959423735987713;SBA;Temp;27
2068107;-54,511223543965;-9,44040136699229;-0,71976266149565;SBA;Temp;27
2068158;-54,511223543965;-8,94560526775239;-0,703040320675388;SBA;Temp;27
2068159;-54,511223543965;-8,93660897503894;-0,335851179514545;SBA;Temp;27
2068250;-54,511223543965;-8,11794633811474;-0,164840317212878;SBA;Temp;27
2069350;-54,5023223724861;-12,5801075239873;-0,375560232448549;SBA;Temp;27
2069455;-54,5023223724861;-11,581519032794;-0,60672130155065;SBA;Temp;27
2070926;-54,4934212010072;-12,157281766455;-1,11349149227637;SBA;Temp;27
2071058;-54,4934212010072;-10,6009231270277;-0,524079359256214;SBA;Temp;27
2072570;-54,4845200295283;-10,7898452740102;1,03658693607061;SBA;Temp;27
2072683;-54,4845200295283;-9,56634946498063;-0,521197992638307;SBA;Temp;27
2072684;-54,4845200295283;-9,55735317226718;-0,371523642869905;SBA;Temp;27
2075486;-54,4667176865706;-12,7600333782563;-1,63170404851344;SBA;Temp;27
2075489;-54,4667176865706;-12,733044500116;-1,4282796323206;SBA;Temp;27
2077022;-54,4578165150917;-12,7510370855429;-1,043594258662;SBA;Temp;27
2077059;-54,4578165150917;-12,4091779624317;-0,581907438722027;SBA;Temp;27
2077255;-54,4578165150917;-10,1780973694954;-0,602352933961214;SBA;Temp;27
2080077;-54,4400141721339;-12,6790667438353;-0,958920557763718;SBA;Temp;27
2080357;-54,4400141721339;-9,6113309285479;-0,38525786735134;SBA;Temp;27
2081616;-54,431113000655;-12,7690296709698;-0,623892371638306;SBA;Temp;27
2084722;-54,4133106576972;-12,6970593292622;-1,57212783079819;SBA;Temp;27
2084723;-54,4133106576972;-12,6880630365487;-1,37978550080467;SBA;Temp;27
2084920;-54,4133106576972;-10,5919268343142;0,59187634370585;SBA;Temp;27
2084984;-54,4133106576972;-9,84523453909767;0,48809670376707;SBA;Temp;27
2085273;-54,4133106576972;-7,16433931048875;-0,58008002927729;SBA;Temp;27
2086260;-54,4044094862183;-12,6880630365487;-1,34454849174851;SBA;Temp;27
2086282;-54,4044094862183;-12,4721520114259;-0,0472885379512055;SBA;Temp;27
2089486;-54,3866071432605;-11,581519032794;0,411298420997184;SBA;Temp;27
2089679;-54,3866071432605;-9,31445326900396;-0,983161151559074;SBA;Temp;27
2094074;-54,3599036288238;-12,5441223531335;-0,980619961472272;SBA;Temp;27
2094274;-54,3599036288238;-10,4120009800452;0,129933609911674;SBA;Temp;27
2095659;-54,351002457345;-12,4631557187124;0,742576029203093;SBA;Temp;27
2095898;-54,351002457345;-9,92620117351874;-0,894539961712267;SBA;Temp;27
2098831;-54,3332001143872;-12,2022632300223;0,100305705814478;SBA;Temp;27
2100363;-54,3242989429083;-12,4901445968528;0,0139846802633487;SBA;Temp;27
2100385;-54,3242989429083;-12,2832298644434;-0,0916614965739484;SBA;Temp;27
2100397;-54,3242989429083;-12,157281766455;-0,0187533470125607;SBA;Temp;27
2100398;-54,3242989429083;-12,1482854737416;-0,651593072076784;SBA;Temp;27
2100399;-54,3242989429083;-12,1392891810281;-1,11460050614556;SBA;Temp;27
2100525;-54,3242989429083;-10,726871225016;-0,641182265943001;SBA;Temp;27
2102104;-54,3153977714294;-10,6728934687353;1,04090095174234;SBA;Temp;27
2102192;-54,3153977714294;-9,8002530755304;-0,39800816271827;SBA;Temp;27
2103628;-54,3064965999505;-11,1137118116945;-0,878154863336673;SBA;Temp;27
2105075;-54,2975954284716;-12,4721520114259;0,469867354115195;SBA;Temp;27
2106635;-54,2886942569927;-12,6160926948411;-0,444921759466479;SBA;Temp;27
2106673;-54,2886942569927;-12,1302928883147;-0,727871750221368;SBA;Temp;27
2109774;-54,2708919140349;-12,1662780591685;-0,0566472216380305;SBA;Temp;27
2109777;-54,2708919140349;-12,1392891810281;-0,72144544523303;SBA;Temp;27
2109941;-54,2708919140349;-10,5559416634604;-0,339333112572184;SBA;Temp;27
2111296;-54,261990742556;-12,9849406960927;-1,13645677809953;SBA;Temp;27
2111356;-54,261990742556;-12,1752743518819;-0,0826605710662135;SBA;Temp;27
2111529;-54,261990742556;-10,5289527853201;-0,376274823881172;SBA;Temp;27
2113048;-54,2530895710771;-11,0867229335541;-0,366994607853115;SBA;Temp;27
2114424;-54,2441883995982;-13,5427108443267;0,455452362467573;SBA;Temp;27
2114434;-54,2441883995982;-13,2728220629232;-0,0636698939854768;SBA;Temp;27
2114455;-54,2441883995982;-13,0659073305137;-0,678888220890034;SBA;Temp;27
2114536;-54,2441883995982;-12,1842706445954;-0,378397623268853;SBA;Temp;27
2116038;-54,2352872281193;-13,0659073305137;-0,805851970896005;SBA;Temp;27
2116039;-54,2352872281193;-13,0569110378003;-1,44033358055249;SBA;Temp;27
2116052;-54,2352872281193;-12,930962939812;-0,391261148879806;SBA;Temp;27
2116053;-54,2352872281193;-12,9219666470985;-0,157680495337147;SBA;Temp;27
2116054;-54,2352872281193;-12,912970354385;-0,162189667400938;SBA;Temp;27
2116301;-54,2352872281193;-10,4299935654721;0,685904787963512;SBA;Temp;27
2117610;-54,2263860566405;-13,0749036232272;-0,361243868119629;SBA;Temp;27
2117625;-54,2263860566405;-12,930962939812;-0,65000340578311;SBA;Temp;27
2117677;-54,2263860566405;-12,4271705478586;0,675333485518209;SBA;Temp;27
